session,series,slug,market_type,ts,ts_exit,side,entry_mid,entry_spread,entry_px,exit_px,exit_spread,hold_s,mid_move_ticks,long_net_ticks,short_net_ticks,entry_ask,entry_bid,exec_net_ticks,shares,pnl_usd
books_2026-09-18,mlb-min-laa-2026-09-18|moneyline|None|25627548533576993668543405360462931708595695841967215808995675216518173058418,mlb-min-laa-2026-09-18,moneyline,1789789421800,1789789431000,long,0.8949999809265137,0.9999990463256836,0.8999999761581421,0.9300000071525574,1.9999980926513672,9.2,9.999996423721313,2.2245030348300965,-1.9394991974830589,0.8999999761581421,0.8899999856948853,2.2245030348300965,11.111111405455043,0.2471670104177004
books_2026-09-18,mlb-min-laa-2026-09-18|spread|-1.5|55482184064904237109694348069624806369240513169588130552899252251498808345202,mlb-min-laa-2026-09-18,spread,1789789425000,1789789435000,long,0.7699999809265137,7.999998569488525,0.8099999737739563,0.8499999928474427,7.999998569488525,10.0,12.000000476837158,2.5930018010139553,-9.754998678207388,0.8099999737739563,0.7299999880790711,2.5930018010139553,12.34567941207201,0.3201236895024364
books_2026-09-18,mlb-min-laa-2026-09-18|spread|-2.5|93661491522599018373255471845512636118521394972642960919044223889032548814467,mlb-min-laa-2026-09-18,spread,1789789234800,1789789244800,long,0.38499999046325684,0.9999990463256836,0.38999998569488525,0.4300000071525574,0.9999990463256836,10.0,5.0000011920928955,1.5850021564960493,-3.3674990248680103,0.38999998569488525,0.3799999952316284,1.5850021564960493,25.64102658153289,0.4064108242650216
books_2026-09-18,mlb-min-laa-2026-09-18|spread|-2.5|93661491522599018373255471845512636118521394972642960919044223889032548814467,mlb-min-laa-2026-09-18,spread,1789789364400,1789789369200,long,0.44999998807907104,20.000001907348633,0.5499999976158142,0.6299999952316284,0.9999990463256836,4.8,18.50000023841858,5.5969997541904455,-22.37500140190124,0.5499999976158142,0.3499999785423279,5.5969997541904455,18.18181826063424,1.017636323355052
books_2026-09-18,mlb-min-laa-2026-09-18|total|8.5|1468680272856666182588544311432990990059048875670048029998732600686291970105,mlb-min-laa-2026-09-18,total,1789786901800,1789786906200,long,0.0949999988079071,0.9999998211860657,0.09999999791383743,0.10999999910593034,1.9999996423721313,4.4,4.999999701976776,0.06050013104081242,-1.8594998116195194,0.09999999791383743,0.08999999970197678,0.06050013104081242,100.00000208616261,0.06050013230294338
books_2026-09-18,mlb-min-laa-2026-09-18|total|9.5|83960409112387718976352361291485256543110990172188260650489596617459208454183,mlb-min-laa-2026-09-18,total,1789789047800,1789789056600,long,0.04450000077486038,3.0999999046325684,0.06000000029802322,0.07599999964237213,5.400000095367432,8.8,5.849999934434891,0.9668799346399303,-3.5227946784871813,0.06000000029802322,0.029000001251697542,0.9668799346399303,166.6666658388244,1.6114665497289766
books_2026-09-19,mlb-min-laa-2026-09-19|moneyline|None|82797108543142732496470680559253965087179103164793710557439187274169806737723,mlb-min-laa-2026-09-19,moneyline,1789871499600,1789871509600,long,0.625,0.9999990463256836,0.6299999952316284,0.6900000262260437,4.000002384185791,10.0,8.500003814697266,3.7650031430721347,-3.3434990468025205,0.6299999952316284,0.6200000047683716,3.7650031430721347,15.873015993156251,0.5976195510426754
books_2026-09-19,mlb-min-laa-2026-09-19|moneyline|None|82797108543142732496470680559253965087179103164793710557439187274169806737723,mlb-min-laa-2026-09-19,moneyline,1789872908800,1789872918800,long,0.6549999713897705,1.0000050067901611,0.6599999964237213,0.7300000166893006,12.000000953674316,10.0,13.500005006790161,4.8925020592212745,-3.259505092978463,0.6599999964237213,0.6499999463558197,4.8925020592212745,15.151515233615214,0.7412881948078495
books_2026-09-19,mlb-min-laa-2026-09-19|moneyline|None|82797108543142732496470680559253965087179103164793710557439187274169806737723,mlb-min-laa-2026-09-19,moneyline,1789879866600,1789879876000,long,0.2549999952316284,0.9999990463256836,0.25999999046325684,0.3100000023841858,0.9999990463256836,9.4,6.499999761581421,2.9685012104511266,-2.8994990234374995,0.25999999046325684,0.25,2.9685012104511266,38.46153987229933,1.1417312766673482
books_2026-09-19,mlb-min-laa-2026-09-19|moneyline|None|82797108543142732496470680559253965087179103164793710557439187274169806737723,mlb-min-laa-2026-09-19,moneyline,1789880145400,1789880151400,long,0.2549999952316284,13.0,0.3199999952316284,0.3700000047683716,1.9999980926513672,6.0,12.5,2.7465009560585023,-14.857499005794523,0.3199999952316284,0.18999999523162842,2.7465009560585023,31.250000465661294,0.8582815615576738
books_2026-09-19,mlb-min-laa-2026-09-19|moneyline|None|82797108543142732496470680559253965087179103164793710557439187274169806737723,mlb-min-laa-2026-09-19,moneyline,1789880255200,1789880260600,long,0.3700000047683716,10.0,0.42000000476837157,0.48000000417232513,1.0000020265579224,5.4,12.000000476837158,3.533999935746194,-10.288001939773556,0.42000000476837157,0.3200000047683716,3.533999935746194,23.809523539207962,0.8414285465770843
books_2026-09-19,mlb-min-laa-2026-09-19|moneyline|None|82797108543142732496470680559253965087179103164793710557439187274169806737723,mlb-min-laa-2026-09-19,moneyline,1789880963000,1789880972400,long,0.19999998807907104,11.999999046325684,0.25999998331069946,0.30000001192092896,0.9999990463256836,9.4,10.500001907348633,1.9880028772354157,-8.4314992788434,0.25999998331069946,0.13999999284744263,1.9880028772354157,38.46154093037006,0.7646165403248337
books_2026-09-19,mlb-min-laa-2026-09-19|moneyline|None|82797108543142732496470680559253965087179103164793710557439187274169806737723,mlb-min-laa-2026-09-19,moneyline,1789881282800,1789881289200,long,0.23499998450279236,5.0,0.2599999845027924,0.36000001430511475,1.9999980926513672,6.4,13.500002026557922,7.886002997398377,-5.767000893831251,0.2599999845027924,0.20999998450279236,7.886002997398377,38.46154075402493,3.033078256708004
books_2026-09-19,mlb-min-laa-2026-09-19|spread|-1.5|111904234808327315695298521093528695156736217266313526173395795820531903506494,mlb-min-laa-2026-09-19,spread,1789878487600,1789878497600,long,0.13500000536441803,13.0,0.20000000536441803,0.21999999821186067,3.000000238418579,10.0,35.00000089406967,0.34199927365780003,-19.262999547719954,0.20000000536441803,0.07000000536441803,0.34199927365780003,49.99999865889553,0.17099963224233228
books_2026-09-19,mlb-min-laa-2026-09-19|spread|-2.5|5018170944520121006590855055772383782808218752368574900564584576766032376654,mlb-min-laa-2026-09-19,spread,1789876899600,1789876908400,long,0.30000001192092896,28.0,0.44000001192092897,0.5299999952316284,16.000003814697266,8.8,39.99999761581421,6.522498322486878,-47.84999979066849,0.44000001192092897,0.16000001192092894,6.522498322486878,22.727272111522282,1.4823859422210692
books_2026-09-19,mlb-min-laa-2026-09-19|total|7.5|51907195770697851781716013438498380030327409006888855869918963728863296677479,mlb-min-laa-2026-09-19,total,1789876899600,1789876908400,long,0.42000001668930054,16.0,0.5000000166893005,0.560000033378601,31.0,8.8,29.500001668930054,3.518001688957222,-18.371998476982114,0.5000000166893005,0.3400000166893005,3.518001688957222,19.999999332428004,0.7036003143062504
books_2026-09-19,mlb-min-laa-2026-09-19|total|7.5|51907195770697851781716013438498380030327409006888855869918963728863296677479,mlb-min-laa-2026-09-19,total,1789877692400,1789877695600,long,0.5399999618530273,7.999998569488525,0.5799999547004699,0.6299999952316284,1.9999980926513672,3.2,19.50000524520874,2.6165040106773505,-10.467998605728129,0.5799999547004699,0.49999996900558474,2.6165040106773505,17.24138065694214,0.45112141638504005
books_2026-09-20,mlb-min-laa-2026-09-20|moneyline|None|35320255380972455858019814377572989260266468379721348712548609432452750536433,mlb-min-laa-2026-09-20,moneyline,1789941126600,1789941136600,long,0.9150000214576721,0.9999990463256836,0.9200000166893005,0.9300000071525574,1.9999980926513672,10.0,2.499997615814209,0.3064991471767442,-1.7774988687038373,0.9200000166893005,0.9100000262260437,0.3064991471767442,10.869565020211482,0.033315124088769896
books_2026-09-20,mlb-min-laa-2026-09-20|moneyline|None|35320255380972455858019814377572989260266468379721348712548609432452750536433,mlb-min-laa-2026-09-20,moneyline,1789941607000,1789941617000,long,0.9449999928474426,0.9999990463256836,0.949999988079071,0.9600000083446503,1.0000050067901611,10.0,2.0000040531158447,0.5705020112991344,-1.5194991104602806,0.949999988079071,0.9399999976158142,0.5705020112991344,10.526315921561542,0.060052844048209604
books_2026-09-20,mlb-min-laa-2026-09-20|spread|-1.5|83470497007620120012604883661762886296982809027644719547828328381980977662602,mlb-min-laa-2026-09-20,spread,1789937836800,1789937842000,long,0.4750000238418579,3.000000238418579,0.4900000250339508,0.5400000476837158,35.999996185302734,5.2,25.499999523162842,2.5085022815466056,-5.491500249981872,0.4900000250339508,0.46000002264976503,2.5085022815466056,20.408162222659328,0.5119392149771417
books_2026-09-20,mlb-min-laa-2026-09-20|spread|-2.5|30541191365615448817103644780227419428890613695796818532106973295103117187396,mlb-min-laa-2026-09-20,spread,1789937836800,1789937841600,long,0.3400000035762787,1.9999980926513672,0.3499999940395355,0.3899999845027924,15.000003814697266,4.8,15.50000011920929,1.6729990723133128,-4.242998106002807,0.3499999940395355,0.33000001311302185,1.6729990723133128,28.571429057997108,0.4779997430869479
books_2026-09-20,mlb-min-laa-2026-09-20|spread|-2.5|30541191365615448817103644780227419428890613695796818532106973295103117187396,mlb-min-laa-2026-09-20,spread,1789941130600,1789941139800,long,0.6549999713897705,27.000003814697266,0.7899999904632569,0.8100000309944153,6.999999523162842,9.2,23.500001430511475,0.4010041215419822,-29.077503851890555,0.7899999904632569,0.5199999523162842,0.4010041215419822,12.658228000909201,0.0507600159978272
books_2026-09-20,mlb-min-laa-2026-09-20|total|8.5|109102000751311704750521922761317653212830030558005621383321071809049030014884,mlb-min-laa-2026-09-20,total,1789937832000,1789937841600,long,0.3450000286102295,3.000000238418579,0.3600000298023224,0.4000000047683716,7.999998569488525,9.6,9.499996900558472,1.6479974501133052,-5.257500326752652,0.3600000298023224,0.3300000274181366,1.6479974501133052,27.777775478216057,0.45777703157919947
books_2026-09-20,mlb-min-laa-2026-09-20|total|9.5|35567593106557748277092666988351474979428934280373858456396247114572749930123,mlb-min-laa-2026-09-20,total,1789937834000,1789937840400,long,0.24500000476837158,11.000001907348633,0.30000001430511475,0.3300000262260437,44.999996185302734,6.4,33.49999785423279,0.844501118898394,-12.819501921176908,0.30000001430511475,0.18999999523162842,0.844501118898394,33.333331743876215,0.2815003595431482
books_2026-09-11,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,mlb-nym-nyy-2026-09-11,moneyline,1789169498000,1789169508000,long,0.41499999165534973,0.9999990463256836,0.41999998688697815,0.44999997317790985,1.0000020265579224,10.0,3.999999165534973,0.5444986529946372,-2.4189985501766174,0.41999998688697815,0.4099999964237213,0.5444986529946372,23.80952455289242,0.12964254047492663
books_2026-09-11,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,mlb-nym-nyy-2026-09-11,moneyline,1789171255000,1789171265000,long,0.0949999988079071,0.9999998211860657,0.09999999791383743,0.12000000089406967,0.9999998211860657,10.0,3.0000001192092896,1.02200030297041,-1.8594998116195194,0.09999999791383743,0.08999999970197678,1.02200030297041,100.00000208616261,1.0220003242909983
books_2026-09-11,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,mlb-nym-nyy-2026-09-11,moneyline,1789172355600,1789172365600,long,0.10000000149011612,1.9999996423721313,0.10999999970197677,0.1299999874830246,1.0000005960464478,10.0,3.4999988973140717,0.9449988255798839,-2.898999654650687,0.10999999970197677,0.09000000327825547,0.9449988255798839,90.9090911553911,0.8590898437637919
books_2026-09-11,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,mlb-nym-nyy-2026-09-11,moneyline,1789173189800,1789173190000,long,0.02499999850988388,1.0,0.02999999850988388,0.04000000059604645,1.000000238418579,0.2,2.0000003278255463,0.6625002128779889,-3.3355004532933235,0.02999999850988388,0.01999999850988388,0.6625002128779889,333.33334989017993,2.208334152615773
books_2026-09-11,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,mlb-nym-nyy-2026-09-11,moneyline,1789175144800,1789175154800,long,0.09950000047683716,0.10000020265579224,0.10000000149011612,0.12700000405311584,0.2999991178512573,10.0,2.8999999165534973,1.6956452352213862,-0.9959952064651252,0.10000000149011612,0.0989999994635582,1.6956452352213862,99.99999850988391,1.6956452099543036
books_2026-09-11,mlb-nym-nyy-2026-09-11|moneyline|None|66935733084136078185169414311607694924121824072772247769733753351497316406002,mlb-nym-nyy-2026-09-11,moneyline,1789178179400,1789178189200,long,0.03500000014901161,0.8000001311302185,0.039000000804662704,0.04599999785423279,2.4000000953674316,9.8,2.6499997824430466,0.29318471098929666,-1.2421947677287457,0.039000000804662704,0.03099999949336052,0.29318471098929666,256.4102511199034,0.7517556536928185
books_2026-09-11,mlb-nym-nyy-2026-09-11|spread|-2.5|99657650591723149332792411406790306926296913984560742517056181136259717711865,mlb-nym-nyy-2026-09-11,spread,1789174295200,1789174299400,long,0.7649999856948853,0.9999990463256836,0.7699999809265137,0.800000011920929,0.9999990463256836,4.2,4.000002145767212,1.3145030837059046,-2.7974991226196266,0.7699999809265137,0.7599999904632568,1.3145030837059046,12.987013308711196,0.1707146904243049
books_2026-09-11,mlb-nym-nyy-2026-09-11|total|7.5|83117200285458984796775844571317801453777665377250452844544987204446467773995,mlb-nym-nyy-2026-09-11,total,1789175369000,1789175377800,long,0.8250000476837158,5.000001430511475,0.8500000548362732,0.8700000047683716,0.9999990463256836,8.8,6.499993801116943,0.7969952027797875,-6.437501116991014,0.8500000548362732,0.8000000405311585,0.7969952027797875,11.76470512337343,0.09376413545447415
books_2026-09-11,mlb-nym-nyy-2026-09-11|total|8.5|12736169582612412813220851416535915400750223116691962915954193619529162207962,mlb-nym-nyy-2026-09-11,total,1789170273000,1789170283000,long,0.5049999952316284,0.9999990463256836,0.5099999904632568,0.5600000309944153,4.000002384185791,10.0,7.500004768371582,2.5185040707588273,-3.4994990472793575,0.5099999904632568,0.5,2.5185040707588273,19.607843503911702,0.4938243368340366
books_2026-09-11,mlb-nym-nyy-2026-09-11|total|9.5|54216862473446531119119153106851298609804895071350621279330672425657072912198,mlb-nym-nyy-2026-09-11,total,1789170357200,1789170367200,long,0.4000000059604645,12.000000953674316,0.46000001072883606,0.5899999713897706,11.000001907348633,10.0,24.49999749660492,10.548496036052715,-14.364000959873199,0.46000001072883606,0.3400000011920929,10.548496036052715,21.73912992774878,2.2931512587009295
books_2026-09-12,mlb-nym-nyy-2026-09-12|moneyline|None|27396431320765705545568208303833576649052342012892990210059387831446878892095,mlb-nym-nyy-2026-09-12,moneyline,1789240109400,1789240119400,long,0.8949999809265137,0.9999990463256836,0.8999999761581421,0.9100000262260437,0.9999990463256836,10.0,2.0000040531158447,0.1405050189495149,-1.9394991974830589,0.8999999761581421,0.8899999856948853,0.1405050189495149,11.111111405455043,0.01561166918573631
books_2026-09-12,mlb-nym-nyy-2026-09-12|moneyline|None|27396431320765705545568208303833576649052342012892990210059387831446878892095,mlb-nym-nyy-2026-09-12,moneyline,1789241609400,1789241619400,long,0.8650000095367432,0.9999990463256836,0.8700000047683716,0.88999995470047,4.000002384185791,10.0,4.499995708465576,0.9449948341846597,-2.1674989771842945,0.8700000047683716,0.8600000143051147,0.9449948341846597,11.49425281056452,0.10862009528795978
books_2026-09-12,mlb-nym-nyy-2026-09-12|moneyline|None|27396431320765705545568208303833576649052342012892990210059387831446878892095,mlb-nym-nyy-2026-09-12,moneyline,1789242440000,1789242450000,long,0.9449999928474426,0.9999990463256836,0.949999988079071,0.9600000083446503,1.0000050067901611,10.0,2.0000040531158447,0.5705020112991344,-1.5194991104602806,0.949999988079071,0.9399999976158142,0.5705020112991344,10.526315921561542,0.060052844048209604
